unique_game_id,DATE,Home Team,Away Team,HOME_PRIOR_WIN_V_OPP,AWAY_PRIOR_WIN_V_OPP,HOME_IP_AVAIL,AWAY_IP_AVAIL,Home Odds Open,Home Odds Close,Away Odds Open,Away Odds Close,Home Relative Age Diff,Home All Stars,Away All Stars,Away Underdog,Underdog Win,Home FG,Home FGA,Home FG%,Home 3P,Home 3PA,Home 3P%,Home FT,Home FTA,Home FT%,Home ORB,Home DRB,Home TRB,Home AST,Home STL,Home BLK,Home TOV,Home PF,Home PTS,Home TS%,Home eFG%,Home 3PAr,Home FTr,Home ORB%,Home DRB%,Home TRB%,Home AST%,Home STL%,Home BLK%,Home TOV%,Home ORtg,Home DRtg,Away FG,Away FGA,Away FG%,Away 3P,Away 3PA,Away 3P%,Away FT,Away FTA,Away FT%,Away ORB,Away DRB,Away TRB,Away AST,Away STL,Away BLK,Away TOV,Away PF,Away PTS,Away TS%,Away eFG%,Away 3PAr,Away FTr,Away ORB%,Away DRB%,Away TRB%,Away AST%,Away STL%,Away BLK%,Away TOV%,Away ORtg,Away DRtg,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2011-03-15_Indiana Pacers_New York Knicks,2011-03-15,Indiana Pacers,New York Knicks,1.0,1.0,0.8571428571428572,1.0,2.3593333333333333,2.692,1.5279999999999998,1.4759999999999998,1.0,0.0,0.0,0.0,1.0,46.0,88.0,0.5229999999999999,4.0,11.0,0.36399999999999993,23.0,30.0,0.7669999999999999,13.0,33.0,46.0,26.0,8.0,6.0,17.0,19.0,119.0,0.5879999999999999,0.545,0.125,0.34100000000000014,31.0,73.29999999999998,52.899999999999984,56.5,7.900000000000002,9.7,14.400000000000004,117.20000000000003,115.20000000000003,40.0,89.0,0.4489999999999999,13.0,27.0,0.4809999999999999,24.0,30.0,0.8000000000000002,12.0,29.0,41.0,21.0,9.0,5.0,13.0,24.0,117.0,0.5720000000000002,0.5220000000000001,0.303,0.337,26.699999999999992,69.0,47.100000000000016,52.5,8.900000000000002,6.5,11.300000000000002,115.20000000000003,117.20000000000003,0.4242424242424241,0.5230769230769231,0.20000000000000004,0.5999999999999999
2011-03-16_Boston Celtics_Indiana Pacers,2011-03-16,Boston Celtics,Indiana Pacers,2.0,0.0,0.7142857142857141,0.8571428571428572,1.1308333333333334,1.1260000000000001,5.321666666666666,6.069333333333334,1.5,3.0,0.0,1.0,0.0,30.0,64.0,0.4690000000000001,6.0,10.0,0.5999999999999999,26.0,33.0,0.7880000000000001,7.0,29.0,36.0,17.0,5.0,9.0,15.0,17.0,92.0,0.5860000000000001,0.516,0.156,0.516,18.9,60.399999999999984,42.39999999999999,56.70000000000002,5.900000000000001,12.199999999999998,16.0,108.70000000000003,94.59999999999998,33.0,88.0,0.375,5.0,14.0,0.35700000000000015,9.0,13.0,0.6920000000000001,19.0,30.0,49.0,21.0,5.0,3.0,14.0,24.0,80.0,0.42700000000000027,0.4029999999999998,0.15899999999999997,0.14800000000000008,39.60000000000001,81.1,57.600000000000016,63.600000000000016,5.900000000000001,5.599999999999999,13.0,94.59999999999998,108.70000000000003,0.7230769230769228,0.4328358208955223,0.4000000000000001,0.4000000000000001
2011-03-16_Houston Rockets_Charlotte Hornets,2011-03-16,Houston Rockets,Charlotte Hornets,0.0,1.0,0.7142857142857141,0.8571428571428572,1.3184615384615386,1.3106666666666666,3.1838461538461544,3.4919999999999995,0.0,1.0,0.0,1.0,0.0,36.0,87.0,0.4139999999999999,8.0,23.0,0.3479999999999999,14.0,16.0,0.875,15.0,36.0,51.0,23.0,8.0,5.0,11.0,19.0,94.0,0.5,0.46,0.2640000000000001,0.18400000000000002,32.60000000000001,85.70000000000003,58.0,63.899999999999984,9.0,7.5,10.5,105.29999999999997,87.40000000000002,29.0,78.0,0.372,2.0,11.0,0.18199999999999997,18.0,21.0,0.8569999999999998,6.0,31.0,37.0,13.0,4.0,7.0,13.0,13.0,78.0,0.447,0.3849999999999999,0.141,0.269,14.300000000000004,67.39999999999999,42.0,44.79999999999999,4.5,10.900000000000004,13.0,87.40000000000002,105.29999999999997,0.5,0.4242424242424241,0.5999999999999999,0.4000000000000001
2011-03-16_Miami Heat_Oklahoma City Thunder,2011-03-16,Miami Heat,Oklahoma City Thunder,1.0,0.0,0.8571428571428572,1.0,1.2978571428571428,1.3726666666666667,3.2899999999999996,3.11,7.5,2.0,2.0,1.0,1.0,30.0,78.0,0.3849999999999999,3.0,17.0,0.17600000000000002,22.0,28.0,0.7859999999999997,9.0,31.0,40.0,14.0,5.0,8.0,11.0,19.0,85.0,0.47100000000000003,0.40399999999999997,0.218,0.359,20.9,64.60000000000001,44.0,46.70000000000001,5.599999999999999,11.800000000000002,10.900000000000004,96.0,108.40000000000003,35.0,88.0,0.3979999999999999,9.0,20.0,0.4500000000000001,17.0,22.0,0.7729999999999998,17.0,34.0,51.0,21.0,7.0,4.0,11.0,25.0,96.0,0.4909999999999999,0.4489999999999999,0.2269999999999999,0.25,35.39999999999999,79.1,56.0,60.0,7.900000000000002,6.599999999999998,10.099999999999998,108.40000000000003,96.0,0.6865671641791044,0.6515151515151516,0.5999999999999999,0.8000000000000002
2011-03-16_Milwaukee Bucks_Orlando Magic,2011-03-16,Milwaukee Bucks,Orlando Magic,1.0,1.0,0.7142857142857141,1.0,2.73,3.186666666666667,1.3957142857142857,1.3606666666666662,0.5,0.0,1.0,0.0,0.0,35.0,83.0,0.42199999999999993,6.0,23.0,0.26100000000000007,13.0,17.0,0.7650000000000001,11.0,20.0,31.0,25.0,10.0,0.0,13.0,27.0,89.0,0.49200000000000005,0.45800000000000013,0.277,0.20500000000000004,23.899999999999995,57.100000000000016,38.3,71.39999999999999,11.300000000000002,0.0,12.599999999999996,100.70000000000003,105.20000000000003,33.0,76.0,0.4340000000000001,7.0,27.0,0.25899999999999995,20.0,35.0,0.571,15.0,35.0,50.0,22.0,10.0,4.0,16.0,17.0,93.0,0.5090000000000001,0.4800000000000002,0.3550000000000001,0.46100000000000013,42.899999999999984,76.1,61.70000000000002,66.70000000000002,11.300000000000002,6.700000000000002,14.900000000000004,105.20000000000003,100.70000000000003,0.39393939393939387,0.6176470588235292,0.5999999999999999,0.4000000000000001
2011-03-16_New Orleans Pelicans_Phoenix Suns,2011-03-16,New Orleans Pelicans,Phoenix Suns,0.0,1.0,1.0,0.7142857142857141,1.4266666666666667,1.488,2.600833333333333,2.652,-0.5,1.0,1.0,1.0,0.0,38.0,80.0,0.47499999999999987,6.0,17.0,0.35299999999999987,18.0,23.0,0.7829999999999997,9.0,34.0,43.0,22.0,5.0,6.0,13.0,16.0,100.0,0.5549999999999999,0.513,0.21300000000000005,0.28800000000000014,25.699999999999992,77.29999999999998,54.399999999999984,57.899999999999984,5.5,12.800000000000002,12.599999999999996,110.70000000000003,105.20000000000003,35.0,81.0,0.43200000000000016,14.0,34.0,0.412,11.0,13.0,0.846,10.0,26.0,36.0,24.0,5.0,4.0,15.0,20.0,95.0,0.5479999999999999,0.519,0.42,0.16,22.699999999999992,74.29999999999998,45.600000000000016,68.60000000000001,5.5,6.299999999999998,14.699999999999996,105.20000000000003,110.70000000000003,0.5652173913043478,0.5076923076923077,0.5999999999999999,0.20000000000000004
2011-03-16_Sacramento Kings_Cleveland Cavaliers,2011-03-16,Sacramento Kings,Cleveland Cavaliers,1.0,0.0,0.7142857142857141,0.5714285714285713,1.2213333333333334,1.1826666666666665,3.932,4.912666666666667,-2.0,0.0,0.0,1.0,1.0,38.0,100.0,0.37999999999999995,9.0,23.0,0.391,8.0,13.0,0.6150000000000001,17.0,32.0,49.0,22.0,8.0,5.0,14.0,24.0,93.0,0.44000000000000017,0.4249999999999999,0.23,0.12999999999999995,32.699999999999996,82.1,53.79999999999998,57.899999999999984,8.299999999999999,7.700000000000002,11.699999999999998,96.59999999999998,100.70000000000003,38.0,74.0,0.5140000000000001,2.0,9.0,0.222,19.0,30.0,0.6329999999999998,7.0,35.0,42.0,16.0,7.0,3.0,16.0,18.0,97.0,0.5559999999999999,0.527,0.12199999999999994,0.4050000000000002,17.900000000000002,67.29999999999998,46.20000000000001,42.10000000000001,7.299999999999998,3.899999999999999,15.5,100.70000000000003,96.59999999999998,0.24615384615384614,0.1846153846153847,0.20000000000000004,0.20000000000000004
2011-03-16_Utah Jazz_Minnesota Timberwolves,2011-03-16,Utah Jazz,Minnesota Timberwolves,2.0,1.0,0.7142857142857141,0.8571428571428572,1.3335714285714286,1.3893333333333335,3.102857142857143,3.018666666666667,1.5,0.0,1.0,1.0,0.0,46.0,84.0,0.5479999999999999,7.0,19.0,0.36800000000000005,20.0,28.0,0.7140000000000003,7.0,32.0,39.0,28.0,6.0,8.0,13.0,25.0,119.0,0.6180000000000001,0.5890000000000002,0.226,0.3330000000000001,21.899999999999995,65.29999999999998,48.100000000000016,60.899999999999984,6.200000000000002,11.800000000000002,11.900000000000004,123.20000000000003,107.70000000000003,37.0,88.0,0.42,6.0,20.0,0.29999999999999993,24.0,32.0,0.75,17.0,25.0,42.0,13.0,8.0,3.0,12.0,25.0,104.0,0.5090000000000001,0.455,0.2269999999999999,0.36399999999999993,34.699999999999996,78.1,51.899999999999984,35.10000000000001,8.299999999999999,4.6,10.5,107.70000000000003,123.20000000000003,0.5147058823529411,0.25,0.4000000000000001,0.4000000000000001
2011-03-17_Brooklyn Nets_Chicago Bulls,2011-03-17,Brooklyn Nets,Chicago Bulls,1.0,1.0,0.7142857142857141,0.8571428571428572,2.7428571428571433,3.1300000000000003,1.397857142857143,1.3719999999999999,-2.0,0.0,1.0,0.0,0.0,29.0,83.0,0.3490000000000001,3.0,19.0,0.15799999999999997,12.0,18.0,0.6669999999999999,17.0,29.0,46.0,22.0,2.0,8.0,13.0,17.0,73.0,0.40099999999999986,0.36700000000000005,0.22900000000000006,0.21700000000000005,34.0,63.0,47.899999999999984,75.9,2.3999999999999995,13.099999999999996,12.5,88.29999999999997,101.59999999999998,33.0,81.0,0.40700000000000003,4.0,20.0,0.20000000000000004,14.0,22.0,0.6359999999999999,17.0,33.0,50.0,19.0,6.0,6.0,11.0,18.0,84.0,0.463,0.43200000000000016,0.24699999999999991,0.27200000000000013,37.0,66.0,52.100000000000016,57.600000000000016,7.299999999999998,9.400000000000002,10.800000000000002,101.59999999999998,88.29999999999997,0.3384615384615384,0.7272727272727272,1.0,1.0
2011-03-17_New York Knicks_Memphis Grizzlies,2011-03-17,New York Knicks,Memphis Grizzlies,1.0,0.0,0.8571428571428572,0.8571428571428572,1.459230769230769,1.4646666666666663,2.5676923076923073,2.7299999999999995,-0.5,0.0,0.0,1.0,0.0,41.0,79.0,0.519,20.0,36.0,0.5559999999999999,18.0,21.0,0.8569999999999998,6.0,29.0,35.0,25.0,5.0,3.0,10.0,20.0,120.0,0.6799999999999998,0.6460000000000001,0.4560000000000002,0.266,15.800000000000004,76.29999999999998,46.100000000000016,61.0,5.599999999999999,4.700000000000001,10.2,134.40000000000003,110.90000000000003,35.0,76.0,0.46100000000000013,4.0,12.0,0.3330000000000001,25.0,30.0,0.8330000000000001,9.0,32.0,41.0,22.0,6.0,2.0,10.0,17.0,99.0,0.5549999999999999,0.48700000000000004,0.15799999999999997,0.3949999999999999,23.699999999999992,84.20000000000002,53.899999999999984,62.899999999999984,6.700000000000002,4.700000000000001,10.099999999999998,110.90000000000003,134.40000000000003,0.5151515151515154,0.5441176470588235,0.4000000000000001,0.5999999999999999
2011-03-17_Portland Trail Blazers_Cleveland Cavaliers,2011-03-17,Portland Trail Blazers,Cleveland Cavaliers,1.0,0.0,1.0,0.5714285714285713,1.0619999999999998,1.0385714285714287,10.302,12.247857142857143,-2.0,1.0,0.0,1.0,0.0,45.0,83.0,0.5419999999999999,11.0,27.0,0.40700000000000003,10.0,13.0,0.769,15.0,30.0,45.0,29.0,8.0,2.0,12.0,19.0,111.0,0.6260000000000001,0.6079999999999999,0.32500000000000007,0.157,40.5,81.10000000000001,60.79999999999999,64.39999999999999,9.700000000000001,4.5,11.900000000000004,134.5,84.79999999999998,21.0,59.0,0.3559999999999999,3.0,15.0,0.2,25.0,30.0,0.8330000000000001,7.0,22.0,29.0,6.0,6.0,0.0,18.0,24.0,70.0,0.48500000000000004,0.3810000000000001,0.254,0.508,18.900000000000002,59.5,39.199999999999996,28.600000000000005,7.299999999999998,0.0,20.0,84.79999999999998,134.5,0.5671641791044777,0.19696969696969696,0.5999999999999999,0.2
2011-03-18_Atlanta Hawks_Miami Heat,2011-03-18,Atlanta Hawks,Miami Heat,1.0,1.0,1.0,1.0,2.6699999999999995,3.1513333333333335,1.4207142857142856,1.367333333333333,-2.0,1.0,2.0,0.0,0.0,35.0,79.0,0.44299999999999984,3.0,12.0,0.25,12.0,22.0,0.545,5.0,22.0,27.0,21.0,8.0,2.0,5.0,18.0,85.0,0.47900000000000004,0.4619999999999999,0.152,0.27799999999999997,10.599999999999998,73.29999999999998,35.10000000000001,60.0,9.099999999999998,4.1000000000000005,5.299999999999999,96.70000000000003,120.59999999999997,38.0,71.0,0.535,11.0,22.0,0.5,19.0,26.0,0.731,8.0,42.0,50.0,28.0,2.0,3.0,16.0,23.0,106.0,0.643,0.6129999999999998,0.30999999999999994,0.36599999999999994,26.699999999999992,89.40000000000002,64.89999999999999,73.70000000000002,2.3,4.5,16.300000000000004,120.59999999999997,96.70000000000003,0.5735294117647058,0.676470588235294,0.4000000000000001,0.5999999999999999
2011-03-18_Los Angeles Lakers_Minnesota Timberwolves,2011-03-18,Los Angeles Lakers,Minnesota Timberwolves,3.0,0.0,1.0,0.8571428571428571,1.04,1.0400000000000003,8.38,12.094285714285714,6.0,3.0,1.0,1.0,0.0,40.0,84.0,0.47600000000000003,8.0,19.0,0.4210000000000002,18.0,23.0,0.7829999999999997,15.0,29.0,44.0,24.0,8.0,6.0,16.0,19.0,106.0,0.5629999999999998,0.524,0.226,0.27399999999999997,34.89999999999999,63.0,49.399999999999984,60.0,8.599999999999998,9.0,14.5,114.20000000000003,105.59999999999998,39.0,88.0,0.4429999999999999,7.0,21.0,0.3330000000000001,13.0,18.0,0.7219999999999998,17.0,28.0,45.0,24.0,12.0,3.0,17.0,19.0,98.0,0.511,0.48299999999999993,0.2389999999999999,0.20500000000000004,37.0,65.10000000000001,50.600000000000016,61.5,12.900000000000004,4.6000000000000005,15.099999999999996,105.59999999999998,114.20000000000003,0.7058823529411764,0.24637681159420297,0.8,0.4
2011-03-18_Milwaukee Bucks_Brooklyn Nets,2011-03-18,Milwaukee Bucks,Brooklyn Nets,2.0,0.0,0.7142857142857141,0.7142857142857141,1.385714285714286,1.3559999999999997,2.799285714285715,3.220666666666666,3.5,0.0,0.0,1.0,0.0,46.0,81.0,0.5679999999999998,10.0,17.0,0.5879999999999999,8.0,9.0,0.8889999999999998,5.0,31.0,36.0,25.0,5.0,6.0,9.0,18.0,110.0,0.6470000000000001,0.6300000000000001,0.21,0.111,16.099999999999998,79.5,51.399999999999984,54.29999999999998,5.599999999999999,10.699999999999998,9.599999999999998,123.90000000000003,107.0,35.0,79.0,0.44299999999999984,8.0,23.0,0.3479999999999999,17.0,24.0,0.7080000000000001,8.0,26.0,34.0,26.0,4.0,7.0,11.0,14.0,95.0,0.5300000000000001,0.49399999999999983,0.29100000000000004,0.304,20.5,83.9,48.600000000000016,74.29999999999998,4.5,10.900000000000004,10.900000000000004,107.0,123.90000000000003,0.3880597014925372,0.33333333333333326,0.4000000000000001,0.8000000000000002
2011-03-18_Oklahoma City Thunder_Charlotte Hornets,2011-03-18,Oklahoma City Thunder,Charlotte Hornets,1.0,0.0,1.0,0.8571428571428572,1.16,1.120666666666667,4.804,6.286666666666667,-2.5,2.0,0.0,1.0,0.0,38.0,72.0,0.5280000000000002,7.0,18.0,0.3890000000000001,16.0,22.0,0.7270000000000002,6.0,30.0,36.0,23.0,13.0,9.0,12.0,19.0,99.0,0.606,0.5760000000000003,0.25,0.306,18.199999999999996,81.1,51.399999999999984,60.5,14.900000000000004,15.800000000000004,12.800000000000002,113.70000000000003,94.20000000000003,33.0,74.0,0.4459999999999999,5.0,17.0,0.29399999999999993,11.0,18.0,0.611,7.0,27.0,34.0,17.0,6.0,2.0,15.0,18.0,82.0,0.5,0.4800000000000002,0.23,0.2429999999999999,18.9,81.79999999999998,48.600000000000016,51.5,6.900000000000002,3.700000000000001,15.5,94.20000000000003,113.70000000000003,0.6567164179104477,0.4179104477611941,1.0,0.4000000000000001
2011-03-18_Orlando Magic_Denver Nuggets,2011-03-18,Orlando Magic,Denver Nuggets,0.0,1.0,1.0,1.0,1.3733333333333333,1.408,2.8125000000000004,2.9459999999999993,2.0,1.0,0.0,1.0,0.0,28.0,75.0,0.3730000000000001,9.0,25.0,0.36000000000000004,20.0,31.0,0.6449999999999998,14.0,37.0,51.0,17.0,10.0,10.0,18.0,23.0,85.0,0.47900000000000004,0.4329999999999999,0.3330000000000001,0.41300000000000003,28.60000000000001,75.5,52.0,60.70000000000002,11.0,18.199999999999996,16.900000000000002,93.59999999999998,90.29999999999997,28.0,78.0,0.359,6.0,23.0,0.26100000000000007,20.0,24.0,0.8330000000000001,12.0,35.0,47.0,19.0,9.0,3.0,16.0,22.0,82.0,0.463,0.39700000000000013,0.295,0.30799999999999994,24.5,71.39999999999999,48.0,67.89999999999999,9.900000000000002,6.0,15.300000000000004,90.29999999999997,93.59999999999998,0.6231884057971014,0.6029411764705882,0.5999999999999999,0.8000000000000002
2011-03-18_Phoenix Suns_Golden State Warriors,2011-03-18,Phoenix Suns,Golden State Warriors,3.0,0.0,0.8571428571428572,0.8571428571428572,1.3792307692307693,1.434,2.8238461538461546,2.8346666666666662,1.5,1.0,0.0,1.0,0.0,38.0,86.0,0.4420000000000001,8.0,25.0,0.32,24.0,30.0,0.8000000000000002,14.0,31.0,45.0,25.0,7.0,1.0,12.0,19.0,108.0,0.5440000000000003,0.48799999999999977,0.29100000000000004,0.3490000000000001,28.60000000000001,66.0,46.899999999999984,65.79999999999998,7.299999999999998,1.6000000000000003,10.800000000000002,112.09999999999997,100.70000000000003,35.0,83.0,0.42199999999999993,6.0,19.0,0.31599999999999995,21.0,27.0,0.7780000000000002,16.0,35.0,51.0,16.0,6.0,4.0,21.0,23.0,97.0,0.511,0.45800000000000013,0.22900000000000006,0.32500000000000007,34.0,71.39999999999999,53.100000000000016,45.70000000000001,6.200000000000002,6.599999999999998,18.099999999999998,100.70000000000003,112.09999999999997,0.5,0.44117647058823545,0.20000000000000004,0.4000000000000001
2011-03-18_Toronto Raptors_Washington Wizards,2011-03-18,Toronto Raptors,Washington Wizards,1.0,2.0,0.7142857142857141,0.4285714285714286,1.282142857142857,1.2406666666666666,3.387857142857144,4.124666666666666,1.5,0.0,0.0,1.0,0.0,38.0,76.0,0.5,7.0,17.0,0.412,33.0,41.0,0.8049999999999998,13.0,24.0,37.0,26.0,7.0,3.0,15.0,24.0,116.0,0.6170000000000002,0.5460000000000002,0.2240000000000001,0.5389999999999999,32.5,55.79999999999998,44.600000000000016,68.39999999999999,7.599999999999998,3.899999999999999,13.800000000000004,125.29999999999997,115.59999999999997,41.0,86.0,0.47700000000000015,2.0,10.0,0.20000000000000004,23.0,33.0,0.6969999999999998,19.0,27.0,46.0,16.0,8.0,9.0,13.0,28.0,107.0,0.532,0.48799999999999977,0.11600000000000005,0.38400000000000006,44.20000000000001,67.5,55.399999999999984,39.0,8.599999999999998,15.300000000000004,11.5,115.59999999999997,125.29999999999997,0.2686567164179104,0.24242424242424254,0.20000000000000004,0.0
2011-03-19_Los Angeles Clippers_Cleveland Cavaliers,2011-03-19,Los Angeles Clippers,Cleveland Cavaliers,0.0,1.0,0.8571428571428572,0.4285714285714286,1.076923076923077,1.044,7.936153846153847,11.65,0.0,1.0,0.0,1.0,0.0,37.0,77.0,0.4809999999999999,9.0,17.0,0.529,17.0,18.0,0.9440000000000004,6.0,28.0,34.0,25.0,4.0,5.0,15.0,16.0,100.0,0.5890000000000002,0.5389999999999999,0.22100000000000006,0.23399999999999999,16.699999999999996,80.0,47.899999999999984,67.60000000000001,4.3999999999999995,8.299999999999999,15.0,110.70000000000003,101.79999999999997,36.0,75.0,0.4800000000000002,3.0,15.0,0.20000000000000004,17.0,20.0,0.8499999999999998,7.0,30.0,37.0,20.0,6.0,3.0,14.0,20.0,92.0,0.5489999999999997,0.5,0.20000000000000004,0.26699999999999996,20.0,83.29999999999998,52.100000000000016,55.600000000000016,6.599999999999998,5.0,14.300000000000004,101.79999999999997,110.70000000000003,0.3768115942028985,0.1940298507462686,0.4000000000000001,0.20000000000000004
2011-03-19_Memphis Grizzlies_Indiana Pacers,2011-03-19,Memphis Grizzlies,Indiana Pacers,1.0,0.0,0.8571428571428572,0.8571428571428572,1.1907692307692306,1.1962499999999998,4.387692307692308,4.68,-0.5,0.0,0.0,1.0,0.0,44.0,85.0,0.5179999999999999,0.0,9.0,0.0,11.0,17.0,0.6470000000000001,11.0,33.0,44.0,25.0,16.0,9.0,12.0,20.0,99.0,0.535,0.5179999999999999,0.10600000000000004,0.20000000000000004,27.5,82.5,55.0,56.79999999999998,17.199999999999996,19.1,11.5,106.29999999999997,83.70000000000002,26.0,73.0,0.3559999999999999,7.0,26.0,0.269,19.0,26.0,0.731,7.0,29.0,36.0,11.0,9.0,6.0,20.0,20.0,78.0,0.4619999999999999,0.40399999999999997,0.3559999999999999,0.3559999999999999,17.5,72.5,45.0,42.3,9.7,7.900000000000002,19.1,83.70000000000002,106.29999999999997,0.536231884057971,0.4347826086956523,0.4000000000000001,0.5999999999999999
2011-03-19_Miami Heat_Denver Nuggets,2011-03-19,Miami Heat,Denver Nuggets,0.0,1.0,1.0,0.5714285714285713,1.2269999999999999,1.24125,3.832,4.1206249999999995,4.0,2.0,0.0,1.0,0.0,36.0,71.0,0.5069999999999999,6.0,20.0,0.29999999999999993,25.0,29.0,0.862,4.0,34.0,38.0,15.0,6.0,11.0,12.0,22.0,103.0,0.6150000000000001,0.5489999999999997,0.282,0.40800000000000014,12.900000000000004,89.5,55.100000000000016,41.7,6.599999999999998,20.4,12.5,112.59999999999997,107.09999999999997,34.0,78.0,0.436,10.0,24.0,0.41699999999999987,20.0,28.0,0.7140000000000003,4.0,27.0,31.0,14.0,8.0,2.0,9.0,19.0,98.0,0.543,0.5,0.30799999999999994,0.359,10.5,87.09999999999998,44.899999999999984,41.2,8.700000000000001,3.899999999999999,9.099999999999998,107.09999999999997,112.59999999999997,0.6811594202898553,0.5942028985507246,0.8000000000000002,0.8000000000000002
2011-03-19_Portland Trail Blazers_Philadelphia 76ers,2011-03-19,Portland Trail Blazers,Philadelphia 76ers,0.0,1.0,1.0,0.7142857142857141,1.3785714285714286,1.315625,2.8442857142857148,3.4693750000000008,1.5,1.0,0.0,1.0,0.0,37.0,72.0,0.5140000000000001,11.0,23.0,0.4779999999999998,25.0,29.0,0.862,8.0,28.0,36.0,29.0,7.0,1.0,11.0,11.0,110.0,0.6490000000000002,0.59,0.319,0.4029999999999998,22.899999999999995,73.70000000000002,49.29999999999999,78.4,8.200000000000001,1.6000000000000003,11.5,128.79999999999998,118.29999999999997,40.0,80.0,0.5,8.0,17.0,0.47100000000000003,13.0,15.0,0.8670000000000002,10.0,27.0,37.0,25.0,9.0,1.0,10.0,22.0,101.0,0.5830000000000001,0.5499999999999999,0.21300000000000005,0.18800000000000003,26.300000000000008,77.1,50.70000000000001,62.5,10.5,2.0,10.400000000000002,118.29999999999997,128.79999999999998,0.5735294117647058,0.5217391304347825,0.5999999999999999,0.5999999999999999
2011-03-19_San Antonio Spurs_Charlotte Hornets,2011-03-19,San Antonio Spurs,Charlotte Hornets,1.0,0.0,0.8571428571428572,0.8571428571428572,1.103846153846154,1.0806666666666667,6.431538461538461,8.456666666666667,3.0,2.0,0.0,1.0,0.0,39.0,74.0,0.527,17.0,34.0,0.5,14.0,24.0,0.5830000000000001,5.0,29.0,34.0,31.0,5.0,6.0,11.0,18.0,109.0,0.6449999999999998,0.642,0.45899999999999985,0.32399999999999995,14.300000000000004,76.29999999999998,46.600000000000016,79.5,5.599999999999999,8.099999999999998,11.5,121.70000000000003,109.40000000000003,40.0,80.0,0.5,2.0,6.0,0.3330000000000001,16.0,20.0,0.8000000000000002,9.0,30.0,39.0,23.0,6.0,2.0,12.0,20.0,98.0,0.5519999999999998,0.513,0.07499999999999998,0.25,23.699999999999992,85.70000000000003,53.399999999999984,57.5,6.700000000000002,5.0,11.900000000000004,109.40000000000003,121.70000000000003,0.8088235294117646,0.41176470588235303,0.8000000000000002,0.4000000000000001
2011-03-20_Atlanta Hawks_Detroit Pistons,2011-03-20,Atlanta Hawks,Detroit Pistons,2.0,1.0,0.7142857142857141,1.0,1.2733333333333334,1.2979999999999998,3.327777777777778,3.580666666666667,1.0,1.0,0.0,1.0,0.0,37.0,70.0,0.529,7.0,15.0,0.46699999999999986,23.0,31.0,0.7420000000000002,8.0,31.0,39.0,25.0,8.0,5.0,9.0,12.0,104.0,0.622,0.579,0.214,0.44299999999999984,24.199999999999992,77.5,53.399999999999984,67.60000000000001,9.5,7.900000000000002,9.7,122.90000000000003,113.40000000000003,39.0,78.0,0.5,5.0,15.0,0.3330000000000001,13.0,17.0,0.7650000000000001,9.0,25.0,34.0,23.0,5.0,3.0,11.0,21.0,96.0,0.5620000000000002,0.532,0.19200000000000003,0.218,22.5,75.79999999999998,46.600000000000016,59.0,5.900000000000001,5.5,11.400000000000004,113.40000000000003,122.90000000000003,0.5652173913043478,0.36231884057971003,0.4000000000000001,0.4000000000000001
