unique_game_id,DATE,Home Team,Away Team,HOME_PRIOR_WIN_V_OPP,AWAY_PRIOR_WIN_V_OPP,HOME_IP_AVAIL,AWAY_IP_AVAIL,Home Odds Open,Home Odds Close,Away Odds Open,Away Odds Close,Home Relative Age Diff,Home All Stars,Away All Stars,Away Underdog,Underdog Win,Home FG,Home FGA,Home FG%,Home 3P,Home 3PA,Home 3P%,Home FT,Home FTA,Home FT%,Home ORB,Home DRB,Home TRB,Home AST,Home STL,Home BLK,Home TOV,Home PF,Home PTS,Home TS%,Home eFG%,Home 3PAr,Home FTr,Home ORB%,Home DRB%,Home TRB%,Home AST%,Home STL%,Home BLK%,Home TOV%,Home ORtg,Home DRtg,Away FG,Away FGA,Away FG%,Away 3P,Away 3PA,Away 3P%,Away FT,Away FTA,Away FT%,Away ORB,Away DRB,Away TRB,Away AST,Away STL,Away BLK,Away TOV,Away PF,Away PTS,Away TS%,Away eFG%,Away 3PAr,Away FTr,Away ORB%,Away DRB%,Away TRB%,Away AST%,Away STL%,Away BLK%,Away TOV%,Away ORtg,Away DRtg,HOME_CUM_WIN_PCT,AWAY_CUM_WIN_PCT,HOME_ROLL_WIN_PCT,AWAY_ROLL_WIN_PCT
2018-04-07_New York Knicks_Milwaukee Bucks,2018-04-07,New York Knicks,Milwaukee Bucks,0.0,3.0,0.5714285714285713,0.5714285714285713,4.423684210526317,4.1215789473684215,1.1942105263157894,1.243157894736842,1.0,0.0,1.0,0.0,0.0,41.0,95.0,0.4320000000000002,9.0,21.0,0.4290000000000001,11.0,11.0,1.0,13.0,31.0,44.0,30.0,3.0,7.0,8.0,17.0,102.0,0.5109999999999999,0.4789999999999999,0.22100000000000003,0.11600000000000006,26.5,72.1,47.79999999999998,73.20000000000002,3.200000000000001,10.300000000000002,7.400000000000003,108.79999999999997,122.59999999999995,45.0,93.0,0.484,10.0,25.0,0.40000000000000013,15.0,17.0,0.8819999999999998,12.0,36.0,48.0,30.0,6.0,10.0,10.0,13.0,115.0,0.572,0.538,0.269,0.18299999999999994,27.899999999999988,73.5,52.200000000000024,66.70000000000002,6.400000000000002,13.5,9.099999999999998,122.59999999999995,108.79999999999997,0.3544303797468355,0.5316455696202531,0.20000000000000007,0.5999999999999999
2018-04-07_San Antonio Spurs_Portland Trail Blazers,2018-04-07,San Antonio Spurs,Portland Trail Blazers,1.0,1.0,0.8571428571428572,0.714285714285714,1.5161111111111114,1.4549999999999998,2.4350000000000005,2.789444444444444,1.0,1.0,1.0,1.0,0.0,47.0,84.0,0.5600000000000003,7.0,21.0,0.3330000000000001,15.0,21.0,0.7140000000000003,4.0,32.0,36.0,21.0,12.0,3.0,7.0,12.0,116.0,0.622,0.6009999999999999,0.25,0.25,12.099999999999996,74.40000000000002,47.399999999999984,44.70000000000002,12.800000000000004,5.0,7.0,123.79999999999998,112.09999999999997,42.0,88.0,0.4770000000000001,11.0,28.0,0.39299999999999985,10.0,11.0,0.9090000000000003,11.0,29.0,40.0,18.0,4.0,5.0,13.0,17.0,105.0,0.5649999999999997,0.5399999999999999,0.3179999999999999,0.125,25.60000000000001,87.90000000000003,52.600000000000016,42.899999999999984,4.299999999999999,7.900000000000002,12.300000000000004,112.09999999999997,123.79999999999998,0.569620253164557,0.6075949367088607,0.40000000000000013,0.40000000000000013
2018-04-08_Boston Celtics_Atlanta Hawks,2018-04-08,Boston Celtics,Atlanta Hawks,3.0,0.0,0.714285714285714,0.714285714285714,1.1734999999999998,1.1784999999999999,5.1274999999999995,5.048,0.5,2.0,0.0,1.0,1.0,42.0,82.0,0.5120000000000002,9.0,23.0,0.391,13.0,20.0,0.6500000000000001,10.0,31.0,41.0,33.0,9.0,6.0,12.0,18.0,106.0,0.5839999999999999,0.5670000000000001,0.28000000000000014,0.24399999999999986,23.800000000000008,86.09999999999997,52.60000000000001,78.59999999999998,9.5,11.800000000000004,11.699999999999996,111.59999999999995,117.90000000000005,43.0,86.0,0.5,15.0,35.0,0.4290000000000001,11.0,14.0,0.7859999999999997,5.0,32.0,37.0,23.0,7.0,4.0,13.0,19.0,112.0,0.6080000000000001,0.587,0.40700000000000003,0.16299999999999995,13.900000000000002,76.20000000000002,47.399999999999984,53.5,7.400000000000003,6.799999999999999,12.400000000000004,117.90000000000005,111.59999999999995,0.6835443037974683,0.2874999999999999,0.5999999999999999,0.4000000000000001
2018-04-08_Los Angeles Lakers_Utah Jazz,2018-04-08,Los Angeles Lakers,Utah Jazz,0.0,2.0,0.5714285714285713,0.8571428571428573,3.4840000000000004,4.861,1.2805,1.1894999999999993,-2.0,0.0,1.0,0.0,0.0,37.0,93.0,0.39799999999999985,5.0,25.0,0.20000000000000004,18.0,22.0,0.8179999999999998,12.0,32.0,44.0,20.0,8.0,4.0,12.0,22.0,97.0,0.4720000000000001,0.42499999999999993,0.269,0.23700000000000004,24.0,82.09999999999998,49.399999999999984,54.10000000000001,7.900000000000003,8.5,10.5,96.40000000000003,111.29999999999998,42.0,83.0,0.5060000000000001,13.0,36.0,0.3609999999999999,15.0,22.0,0.6820000000000003,7.0,38.0,45.0,35.0,8.0,4.0,18.0,24.0,112.0,0.6039999999999998,0.5839999999999999,0.43400000000000005,0.265,17.9,76.0,50.600000000000016,83.29999999999998,7.900000000000003,5.900000000000002,16.300000000000004,111.29999999999998,96.40000000000003,0.4303797468354433,0.582278481012658,0.20000000000000004,0.8000000000000002
2018-04-08_Memphis Grizzlies_Detroit Pistons,2018-04-08,Memphis Grizzlies,Detroit Pistons,0.0,1.0,0.42857142857142866,0.5714285714285713,2.858,3.136,1.4299999999999997,1.3699999999999997,-3.0,0.0,1.0,0.0,1.0,48.0,83.0,0.5779999999999998,16.0,33.0,0.485,18.0,24.0,0.75,8.0,35.0,43.0,36.0,11.0,4.0,12.0,18.0,130.0,0.6950000000000002,0.6750000000000003,0.39799999999999985,0.2889999999999999,25.0,71.4,53.10000000000001,75.0,11.400000000000004,8.7,11.400000000000004,135.0,121.5,38.0,93.0,0.4089999999999999,23.0,47.0,0.48900000000000005,18.0,23.0,0.7829999999999997,14.0,24.0,38.0,30.0,10.0,0.0,12.0,18.0,117.0,0.5670000000000001,0.532,0.5050000000000001,0.24699999999999994,28.600000000000012,75.0,46.899999999999984,78.90000000000002,10.400000000000002,0.0,10.400000000000002,121.5,135.0,0.26582278481012656,0.48101265822784817,0.20000000000000004,0.8000000000000002
2018-04-08_Philadelphia 76ers_Dallas Mavericks,2018-04-08,Philadelphia 76ers,Dallas Mavericks,1.0,0.0,0.8571428571428573,0.42857142857142866,1.0700000000000003,1.0690000000000002,9.065000000000001,9.2475,-2.0,1.0,0.0,1.0,0.0,46.0,91.0,0.5050000000000001,8.0,27.0,0.29600000000000015,9.0,14.0,0.6430000000000001,9.0,43.0,52.0,32.0,9.0,4.0,10.0,19.0,109.0,0.561,0.5489999999999997,0.29699999999999993,0.15399999999999997,21.39999999999999,81.09999999999998,54.700000000000024,69.6,9.199999999999998,7.400000000000003,9.300000000000002,111.5,99.20000000000003,40.0,94.0,0.42600000000000005,11.0,40.0,0.275,6.0,13.0,0.4619999999999999,10.0,33.0,43.0,24.0,6.0,6.0,11.0,9.0,97.0,0.48599999999999993,0.484,0.42600000000000005,0.13799999999999996,18.899999999999995,78.59999999999998,45.29999999999998,60.0,6.099999999999998,9.400000000000002,9.900000000000002,99.20000000000003,111.5,0.6202531645569619,0.29999999999999993,1.0,0.20000000000000004
2018-04-08_Phoenix Suns_Golden State Warriors,2018-04-08,Phoenix Suns,Golden State Warriors,0.0,3.0,0.42857142857142866,0.714285714285714,8.7645,6.828000000000001,1.066,1.1109999999999998,-5.0,0.0,3.0,0.0,0.0,39.0,92.0,0.4240000000000001,10.0,35.0,0.2859999999999999,12.0,16.0,0.75,8.0,36.0,44.0,24.0,4.0,0.0,13.0,16.0,100.0,0.5050000000000001,0.47799999999999987,0.37999999999999995,0.17399999999999996,18.199999999999996,87.79999999999997,51.799999999999976,61.5,4.0,0.0,11.599999999999996,98.79999999999997,115.59999999999995,47.0,90.0,0.5220000000000001,13.0,32.0,0.40599999999999986,10.0,15.0,0.6669999999999999,5.0,36.0,41.0,27.0,9.0,7.0,11.0,15.0,117.0,0.606,0.5939999999999999,0.3559999999999999,0.16699999999999993,12.199999999999996,81.79999999999998,48.20000000000002,57.4,8.900000000000002,12.300000000000004,10.199999999999998,115.59999999999995,98.79999999999997,0.25,0.7125000000000002,0.20000000000000004,0.5999999999999999
2018-04-08_Toronto Raptors_Orlando Magic,2018-04-08,Toronto Raptors,Orlando Magic,2.0,0.0,0.714285714285714,0.714285714285714,1.063684210526316,1.130526315789474,8.9,6.294210526315791,0.0,2.0,0.0,1.0,0.0,39.0,78.0,0.5,17.0,40.0,0.4249999999999999,17.0,24.0,0.7080000000000001,6.0,41.0,47.0,28.0,8.0,5.0,17.0,21.0,112.0,0.6319999999999999,0.609,0.513,0.30799999999999994,14.300000000000006,87.20000000000003,52.799999999999976,71.79999999999998,8.099999999999998,7.599999999999997,16.1,113.09999999999995,102.0,42.0,89.0,0.4720000000000001,7.0,23.0,0.30400000000000005,10.0,17.0,0.5879999999999997,6.0,36.0,42.0,25.0,12.0,4.0,10.0,17.0,101.0,0.5229999999999999,0.5109999999999999,0.258,0.19099999999999995,12.800000000000004,85.70000000000003,47.20000000000002,59.5,12.099999999999996,10.5,9.400000000000002,102.0,113.09999999999995,0.7215189873417723,0.30379746835443033,0.5999999999999999,0.40000000000000013
2018-04-09_Brooklyn Nets_Chicago Bulls,2018-04-09,Brooklyn Nets,Chicago Bulls,1.0,1.0,0.5714285714285713,0.5714285714285713,1.2825,1.3255,3.5759999999999996,3.4045,0.5,0.0,0.0,1.0,0.0,41.0,82.0,0.5,18.0,42.0,0.4290000000000001,14.0,15.0,0.933,6.0,32.0,38.0,32.0,8.0,10.0,17.0,15.0,114.0,0.6430000000000001,0.6099999999999999,0.5120000000000002,0.18299999999999994,15.0,76.20000000000002,46.29999999999998,78.0,8.0,16.4,16.1,114.3,105.29999999999998,43.0,89.0,0.483,12.0,28.0,0.4290000000000001,7.0,12.0,0.5830000000000001,10.0,34.0,44.0,26.0,7.0,6.0,19.0,17.0,105.0,0.5570000000000002,0.551,0.3150000000000001,0.13499999999999995,23.800000000000008,85.0,53.700000000000024,60.5,7.0,15.0,16.800000000000004,105.29999999999998,114.3,0.33750000000000013,0.33750000000000013,0.5999999999999999,0.5999999999999999
2018-04-09_Denver Nuggets_Portland Trail Blazers,2018-04-09,Denver Nuggets,Portland Trail Blazers,2.0,1.0,1.0,0.8571428571428573,1.5525,1.4940000000000002,2.4695,2.6405000000000003,-2.0,1.0,1.0,1.0,0.0,31.0,83.0,0.3730000000000001,6.0,26.0,0.23099999999999996,20.0,26.0,0.769,10.0,42.0,52.0,22.0,7.0,5.0,12.0,18.0,88.0,0.466,0.41000000000000003,0.31299999999999994,0.31299999999999994,20.399999999999995,70.0,47.70000000000002,71.0,7.3,8.2,11.300000000000004,91.70000000000003,85.40000000000003,31.0,94.0,0.33,7.0,33.0,0.21200000000000005,13.0,18.0,0.7219999999999998,18.0,39.0,57.0,10.0,8.0,2.0,17.0,28.0,82.0,0.402,0.36700000000000005,0.35100000000000003,0.19099999999999995,30.0,79.59999999999998,52.299999999999976,32.3,8.3,3.5,14.300000000000006,85.40000000000003,91.70000000000003,0.5625,0.5999999999999999,1.0,0.4000000000000001
2018-04-09_Detroit Pistons_Toronto Raptors,2018-04-09,Detroit Pistons,Toronto Raptors,0.0,3.0,0.5714285714285713,0.714285714285714,2.6726315789473682,3.0115789473684216,1.463157894736842,1.4042105263157894,2.0,1.0,2.0,0.0,0.0,35.0,78.0,0.44899999999999995,9.0,30.0,0.29999999999999993,19.0,25.0,0.7599999999999999,4.0,29.0,33.0,22.0,7.0,2.0,3.0,11.0,98.0,0.551,0.5060000000000001,0.3849999999999999,0.32099999999999995,9.099999999999998,78.40000000000002,40.70000000000001,62.9,8.0,4.200000000000001,3.2999999999999985,112.0,123.5,46.0,87.0,0.529,12.0,39.0,0.30799999999999994,4.0,4.0,1.0,8.0,40.0,48.0,27.0,3.0,5.0,9.0,17.0,108.0,0.6080000000000001,0.5980000000000002,0.44800000000000023,0.04600000000000001,21.60000000000001,90.90000000000003,59.299999999999976,58.700000000000024,3.399999999999999,10.400000000000002,9.199999999999998,123.5,112.0,0.4749999999999998,0.7249999999999998,0.5999999999999999,0.5999999999999999
2018-04-09_Los Angeles Clippers_New Orleans Pelicans,2018-04-09,Los Angeles Clippers,New Orleans Pelicans,1.0,2.0,0.42857142857142866,0.8571428571428573,3.2674999999999996,4.486,1.3489999999999998,1.2120000000000002,-1.0,1.0,2.0,0.0,0.0,45.0,98.0,0.4589999999999998,2.0,17.0,0.11800000000000002,8.0,19.0,0.42100000000000015,17.0,44.0,61.0,29.0,6.0,6.0,16.0,18.0,100.0,0.4699999999999999,0.46900000000000003,0.17300000000000001,0.19399999999999998,29.3,83.0,55.0,64.4,5.799999999999998,9.199999999999998,13.099999999999998,97.20000000000003,109.90000000000005,44.0,95.0,0.4629999999999999,11.0,30.0,0.36700000000000005,14.0,20.0,0.6999999999999997,9.0,41.0,50.0,34.0,13.0,10.0,7.0,18.0,113.0,0.5440000000000003,0.5210000000000001,0.31599999999999995,0.211,17.0,70.70000000000002,45.0,77.29999999999998,12.599999999999996,12.300000000000004,6.299999999999998,109.90000000000005,97.20000000000003,0.5250000000000001,0.5749999999999998,0.20000000000000004,0.5999999999999999
2018-04-09_Miami Heat_Oklahoma City Thunder,2018-04-09,Miami Heat,Oklahoma City Thunder,0.0,1.0,1.0,0.8571428571428573,2.1774999999999998,2.631,1.705,1.497,-0.5,0.0,2.0,0.0,0.0,40.0,87.0,0.46000000000000013,5.0,22.0,0.22699999999999995,8.0,14.0,0.571,8.0,35.0,43.0,21.0,6.0,4.0,15.0,24.0,93.0,0.499,0.48900000000000005,0.25300000000000006,0.161,18.199999999999996,83.29999999999998,50.0,52.5,6.099999999999998,8.7,13.900000000000002,95.20000000000003,117.7,35.0,81.0,0.4320000000000002,14.0,35.0,0.4000000000000001,31.0,38.0,0.8160000000000004,7.0,36.0,43.0,21.0,9.0,4.0,9.0,15.0,115.0,0.5879999999999997,0.519,0.4320000000000002,0.46900000000000003,16.699999999999996,81.79999999999998,50.0,60.0,9.199999999999998,6.200000000000002,8.400000000000002,117.7,95.20000000000003,0.5374999999999999,0.5749999999999998,0.5999999999999999,0.4000000000000001
2018-04-09_Milwaukee Bucks_Orlando Magic,2018-04-09,Milwaukee Bucks,Orlando Magic,2.0,1.0,0.714285714285714,0.714285714285714,1.086,1.166,7.4030000000000005,5.306499999999999,0.0,1.0,0.0,1.0,0.0,39.0,91.0,0.4290000000000001,9.0,26.0,0.34600000000000003,15.0,18.0,0.833,12.0,44.0,56.0,26.0,13.0,2.0,16.0,18.0,102.0,0.516,0.47799999999999987,0.2859999999999999,0.19799999999999998,24.0,89.79999999999997,56.60000000000001,66.70000000000002,12.699999999999996,3.3999999999999995,13.900000000000002,99.70000000000003,84.09999999999998,34.0,82.0,0.4149999999999999,5.0,24.0,0.2080000000000001,13.0,20.0,0.6500000000000001,5.0,38.0,43.0,24.0,8.0,4.0,19.0,14.0,86.0,0.4740000000000001,0.4450000000000001,0.29300000000000004,0.24399999999999986,10.199999999999998,76.0,43.399999999999984,70.6,7.8,6.200000000000002,17.300000000000004,84.09999999999998,99.70000000000003,0.5374999999999999,0.29999999999999993,0.5999999999999999,0.4000000000000001
2018-04-09_Minnesota Timberwolves_Memphis Grizzlies,2018-04-09,Minnesota Timberwolves,Memphis Grizzlies,0.0,2.0,1.0,0.28571428571428564,1.046315789473684,1.036315789473684,10.527368421052632,13.17263157894737,4.0,2.0,0.0,1.0,0.0,42.0,87.0,0.483,7.0,22.0,0.3179999999999999,22.0,26.0,0.8459999999999999,18.0,34.0,52.0,27.0,10.0,7.0,17.0,18.0,113.0,0.574,0.5229999999999999,0.25300000000000006,0.2990000000000001,41.89999999999999,77.29999999999998,59.799999999999976,64.29999999999998,10.400000000000002,10.400000000000002,14.699999999999994,117.40000000000005,97.70000000000003,35.0,85.0,0.412,5.0,18.0,0.2780000000000001,19.0,21.0,0.9049999999999998,10.0,25.0,35.0,20.0,11.0,5.0,17.0,20.0,94.0,0.499,0.4409999999999999,0.21200000000000008,0.24699999999999994,22.699999999999992,58.1,40.20000000000001,57.1,11.400000000000004,7.7,15.300000000000006,97.70000000000003,117.40000000000005,0.5625,0.275,0.5999999999999999,0.20000000000000007
2018-04-09_New York Knicks_Cleveland Cavaliers,2018-04-09,New York Knicks,Cleveland Cavaliers,1.0,1.0,0.5714285714285713,0.8571428571428573,6.592105263157895,7.671052631578948,1.1094736842105262,1.0957894736842106,-3.0,0.0,1.0,0.0,0.0,46.0,87.0,0.529,11.0,30.0,0.36700000000000005,6.0,12.0,0.5,8.0,29.0,37.0,26.0,4.0,7.0,14.0,20.0,109.0,0.5909999999999999,0.5920000000000003,0.34499999999999986,0.13799999999999996,18.600000000000005,80.59999999999998,46.79999999999998,56.5,4.1,17.5,13.199999999999994,112.09999999999995,126.5,40.0,85.0,0.471,19.0,45.0,0.42199999999999993,24.0,28.0,0.8569999999999997,7.0,35.0,42.0,29.0,9.0,2.0,10.0,15.0,123.0,0.6319999999999999,0.5820000000000002,0.529,0.32899999999999985,19.399999999999995,81.40000000000002,53.200000000000024,72.5,9.300000000000002,3.5,9.300000000000002,126.5,112.09999999999995,0.34999999999999987,0.6125000000000002,0.20000000000000007,0.8000000000000003
2018-04-09_San Antonio Spurs_Sacramento Kings,2018-04-09,San Antonio Spurs,Sacramento Kings,3.0,0.0,0.8571428571428573,0.714285714285714,1.0636842105263158,1.0568421052631578,8.91263157894737,10.429473684210526,2.0,1.0,0.0,1.0,0.0,34.0,82.0,0.415,6.0,27.0,0.222,24.0,29.0,0.8279999999999997,11.0,34.0,45.0,18.0,6.0,6.0,8.0,14.0,98.0,0.517,0.45099999999999985,0.32899999999999985,0.35400000000000004,25.0,73.90000000000002,50.0,52.899999999999984,6.900000000000003,9.5,7.8,111.90000000000005,97.09999999999997,33.0,81.0,0.40700000000000003,8.0,18.0,0.444,11.0,17.0,0.6470000000000001,12.0,33.0,45.0,16.0,4.0,2.0,12.0,24.0,85.0,0.48000000000000026,0.457,0.222,0.21,26.100000000000012,75.0,50.0,48.5,4.599999999999999,3.6,11.900000000000004,97.09999999999997,111.90000000000005,0.5749999999999998,0.32500000000000007,0.5999999999999999,0.40000000000000013
2018-04-10_Atlanta Hawks_Philadelphia 76ers,2018-04-10,Atlanta Hawks,Philadelphia 76ers,0.0,2.0,0.714285714285714,0.8571428571428572,4.676666666666666,5.378888888888889,1.1805555555555551,1.161111111111111,0.5,0.0,1.0,0.0,0.0,41.0,98.0,0.4180000000000001,13.0,37.0,0.35100000000000003,18.0,26.0,0.6920000000000001,8.0,31.0,39.0,27.0,10.0,3.0,10.0,24.0,113.0,0.516,0.48500000000000004,0.37800000000000006,0.265,15.699999999999996,73.79999999999998,41.89999999999999,65.9,9.400000000000002,6.0,8.400000000000002,105.90000000000003,113.29999999999997,43.0,87.0,0.4939999999999999,17.0,37.0,0.45899999999999985,18.0,30.0,0.5999999999999999,11.0,43.0,54.0,29.0,7.0,8.0,18.0,22.0,121.0,0.6039999999999998,0.5920000000000003,0.4249999999999999,0.34499999999999986,26.199999999999992,84.29999999999998,58.10000000000001,67.4,6.599999999999998,13.099999999999996,15.199999999999996,113.29999999999997,105.90000000000003,0.2962962962962962,0.625,0.5999999999999999,1.0
2018-04-10_Los Angeles Lakers_Houston Rockets,2018-04-10,Los Angeles Lakers,Houston Rockets,1.0,2.0,0.5714285714285713,0.8571428571428573,3.878000000000001,3.9055,1.2430000000000003,1.2650000000000001,-4.5,0.0,3.0,0.0,0.0,38.0,90.0,0.422,10.0,36.0,0.27800000000000014,13.0,15.0,0.8670000000000003,9.0,38.0,47.0,22.0,14.0,4.0,17.0,19.0,99.0,0.5120000000000002,0.47799999999999987,0.4000000000000001,0.16699999999999993,18.0,82.59999999999998,49.0,57.9,13.599999999999998,9.800000000000002,15.0,96.20000000000003,102.0,37.0,88.0,0.42000000000000004,16.0,47.0,0.3399999999999999,15.0,16.0,0.9380000000000001,8.0,41.0,49.0,19.0,9.0,5.0,18.0,19.0,105.0,0.5519999999999998,0.5109999999999999,0.534,0.18199999999999997,17.4,82.0,51.0,51.39999999999999,8.7,9.300000000000002,15.9,102.0,96.20000000000003,0.42499999999999993,0.8000000000000002,0.20000000000000004,0.5999999999999999
2018-04-10_Utah Jazz_Golden State Warriors,2018-04-10,Utah Jazz,Golden State Warriors,2.0,1.0,0.8571428571428573,0.714285714285714,1.3350000000000002,1.282,3.3099999999999996,3.7184999999999997,-3.5,1.0,3.0,1.0,0.0,48.0,90.0,0.5329999999999997,13.0,35.0,0.37100000000000016,10.0,13.0,0.769,12.0,42.0,54.0,25.0,10.0,6.0,15.0,20.0,119.0,0.622,0.606,0.3890000000000001,0.14400000000000007,28.600000000000012,82.40000000000002,58.1,52.10000000000001,10.300000000000002,9.0,13.5,122.59999999999995,81.40000000000002,30.0,86.0,0.3490000000000001,5.0,19.0,0.26299999999999996,14.0,16.0,0.875,9.0,30.0,39.0,14.0,7.0,3.0,15.0,18.0,79.0,0.42499999999999993,0.37800000000000006,0.22100000000000003,0.186,17.6,71.4,41.89999999999999,46.70000000000002,7.2,5.5,13.900000000000002,81.40000000000002,122.59999999999995,0.5875000000000001,0.7160493827160491,1.0,0.5999999999999999
2018-04-10_Washington Wizards_Boston Celtics,2018-04-10,Washington Wizards,Boston Celtics,2.0,1.0,0.8571428571428573,0.8571428571428573,1.3569999999999998,1.2945,3.1874999999999996,3.628000000000001,2.0,2.0,2.0,1.0,0.0,41.0,83.0,0.4939999999999999,15.0,30.0,0.5,16.0,20.0,0.8000000000000002,10.0,41.0,51.0,32.0,8.0,3.0,20.0,24.0,113.0,0.6150000000000001,0.5839999999999999,0.3609999999999999,0.24100000000000002,24.39999999999999,75.90000000000002,53.700000000000024,78.0,8.0,5.599999999999998,17.9,113.0,101.0,33.0,87.0,0.37899999999999984,13.0,33.0,0.3940000000000001,22.0,27.0,0.8149999999999997,13.0,31.0,44.0,22.0,14.0,1.0,16.0,18.0,101.0,0.5109999999999999,0.4539999999999999,0.37899999999999984,0.3099999999999999,24.10000000000001,75.59999999999998,46.29999999999998,66.70000000000002,14.0,1.8999999999999992,13.900000000000002,101.0,113.0,0.5250000000000001,0.6750000000000003,0.20000000000000004,0.4000000000000001
2018-04-11_Chicago Bulls_Detroit Pistons,2018-04-11,Chicago Bulls,Detroit Pistons,1.0,2.0,0.5714285714285713,0.5714285714285713,2.0309999999999997,2.6774999999999998,1.797,1.4869999999999999,-3.5,0.0,1.0,0.0,0.0,32.0,86.0,0.372,11.0,34.0,0.32399999999999995,12.0,18.0,0.6669999999999999,12.0,28.0,40.0,21.0,8.0,1.0,18.0,15.0,87.0,0.4629999999999999,0.43600000000000005,0.39499999999999985,0.20900000000000002,23.10000000000001,80.0,46.0,65.6,8.3,1.8999999999999992,16.1,90.20000000000003,123.40000000000005,47.0,89.0,0.5280000000000002,15.0,35.0,0.4290000000000001,10.0,10.0,1.0,7.0,40.0,47.0,27.0,12.0,4.0,11.0,21.0,119.0,0.6370000000000002,0.612,0.39299999999999985,0.11200000000000006,20.0,76.90000000000002,54.0,57.4,12.400000000000004,7.7,10.5,123.40000000000005,90.20000000000003,0.3333333333333332,0.46913580246913594,0.4000000000000001,0.4000000000000001
2018-04-11_Cleveland Cavaliers_New York Knicks,2018-04-11,Cleveland Cavaliers,New York Knicks,2.0,1.0,0.5714285714285713,0.42857142857142866,1.0547368421052632,1.25,10.733157894736841,4.07578947368421,3.0,1.0,0.0,1.0,1.0,37.0,94.0,0.3940000000000001,6.0,24.0,0.25,18.0,28.0,0.6430000000000001,17.0,31.0,48.0,15.0,9.0,3.0,14.0,15.0,98.0,0.46100000000000013,0.42600000000000005,0.25499999999999995,0.298,35.39999999999999,79.5,55.200000000000024,40.5,9.300000000000002,5.200000000000001,11.599999999999996,101.20000000000003,113.59999999999995,43.0,85.0,0.5060000000000001,12.0,27.0,0.444,12.0,13.0,0.9229999999999997,8.0,31.0,39.0,30.0,10.0,3.0,15.0,22.0,110.0,0.606,0.5760000000000003,0.3179999999999999,0.153,20.5,64.6,44.79999999999998,69.79999999999998,10.300000000000002,4.299999999999999,14.199999999999994,113.59999999999995,101.20000000000003,0.6172839506172837,0.3456790123456788,0.8000000000000003,0.20000000000000007
2018-04-11_Oklahoma City Thunder_Memphis Grizzlies,2018-04-11,Oklahoma City Thunder,Memphis Grizzlies,3.0,0.0,0.8571428571428573,0.28571428571428564,1.0236842105263158,1.0252631578947367,14.728947368421053,15.67421052631579,2.0,2.0,0.0,1.0,0.0,47.0,85.0,0.553,20.0,43.0,0.46499999999999997,23.0,32.0,0.7189999999999999,8.0,37.0,45.0,32.0,8.0,3.0,14.0,23.0,137.0,0.6910000000000003,0.6709999999999998,0.5060000000000001,0.3760000000000001,20.0,80.40000000000002,52.299999999999976,68.1,7.7,5.0,12.400000000000004,132.09999999999997,118.59999999999995,44.0,91.0,0.484,13.0,31.0,0.41899999999999976,22.0,24.0,0.9170000000000001,9.0,32.0,41.0,22.0,9.0,2.0,13.0,22.0,123.0,0.606,0.5549999999999999,0.34100000000000014,0.2640000000000001,19.600000000000005,80.0,47.70000000000002,50.0,8.7,4.799999999999999,11.300000000000004,118.59999999999995,132.09999999999997,0.5802469135802469,0.2716049382716049,0.5999999999999999,0.20000000000000007
